time_s,Fx_N,Fy_N,Fz_N
7.469999999999399,-0.7514871751101991,-8.335127057562059e-17,0.36152383469806976
7.471999999999399,-0.7514871751101991,-8.291758970662639e-17,0.36152383469806976
7.473999999999399,-0.7514871751101991,-7.619553623721626e-17,0.36152383469806976
7.475999999999399,-0.7514871751101991,-8.291758970662639e-17,0.36152383469806976
7.4779999999993985,-0.7514871751101991,-5.125888627004966e-17,0.36152383469806976
7.479999999999398,-0.7514871751101991,-8.335127057562059e-17,0.36152383469806976
7.481999999999398,-0.7514871751101991,-1.2281622965409295e-16,0.36152383469806976
7.483999999999398,-0.7514871751101991,-1.0633635663231329e-16,0.36152383469806976
7.485999999999398,-0.7514871751101991,-5.169256713904386e-17,0.36152383469806976
7.487999999999397,-0.7514871751101991,-5.299360974602647e-17,0.36152383469806976
7.489999999999397,-0.7514871751101991,-1.0460163315633648e-16,0.36152383469806976
7.491999999999397,-0.7514871751101991,-6.860612102981773e-17,0.36152383469806976
7.493999999999397,-0.7514871751101991,-6.557035494685832e-17,0.36152383469806976
7.4959999999993965,-0.7514871751101991,-1.2563515530255527e-16,0.36152383469806976
7.497999999999396,-0.7514871751101991,-7.446081276123946e-17,0.36152383469806976
7.499999999999396,-0.7514871751101991,-9.787957968692635e-17,0.36152383469806976
7.501999999999396,-0.7514871751101991,-8.226706840313509e-17,0.36152383469806976
7.503999999999396,-0.7514871751101991,-5.169256713904386e-17,0.36152383469806976
7.505999999999395,-0.7514871751101991,-5.99325036499337e-17,0.36152383469806976
7.507999999999395,-0.7514871751101991,-7.727973840970177e-17,0.36152383469806976
7.509999999999395,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
7.511999999999395,-0.7514871751101991,-1.1674469748817413e-16,0.36152383469806976
7.5139999999993945,-0.7514871751101991,-1.0460163315633648e-16,0.36152383469806976
7.515999999999394,-0.7514871751101991,-7.381029145774815e-17,0.36152383469806976
7.517999999999394,-0.7514871751101991,-1.093721227152727e-16,0.36152383469806976
7.519999999999394,-0.7514871751101991,-7.641237667171336e-17,0.36152383469806976
7.521999999999394,-0.7514871751101991,-9.939746272840606e-17,0.36152383469806976
7.523999999999393,-0.7514871751101991,-6.730507842283513e-17,0.36152383469806976
7.525999999999393,-0.7514871751101991,-6.903980189881193e-17,0.36152383469806976
7.527999999999393,-0.7514871751101991,-7.597869580271916e-17,0.36152383469806976
7.529999999999393,-0.7514871751101991,-7.467765319573656e-17,0.36152383469806976
7.5319999999993925,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
7.533999999999392,-0.7514871751101991,-1.0330059054935387e-16,0.36152383469806976
7.535999999999392,-0.7514871751101991,-7.706289797520467e-17,0.36152383469806976
7.537999999999392,-0.7514871751101991,-9.527749447296114e-17,0.36152383469806976
7.539999999999392,-0.7514871751101991,-9.419329230047564e-17,0.36152383469806976
7.541999999999391,-0.7514871751101991,-4.2585268890165626e-17,0.36152383469806976
7.543999999999391,-0.7514871751101991,-6.687139755384093e-17,0.36152383469806976
7.545999999999391,-0.7514871751101991,-5.97156632154366e-17,0.36152383469806976
7.547999999999391,-0.7514871751101991,-5.125888627004966e-17,0.36152383469806976
7.5499999999993905,-0.7514871751101991,-1.0026482446639446e-16,0.36152383469806976
7.55199999999939,-0.7514871751101991,-5.386097148401487e-17,0.36152383469806976
7.55399999999939,-0.7514871751101991,-7.988182362366698e-17,0.36152383469806976
7.55599999999939,-0.7514871751101991,-6.16672271259105e-17,0.36152383469806976
7.55799999999939,-0.7514871751101991,-8.291758970662639e-17,0.36152383469806976
7.559999999999389,-0.7514871751101991,-8.205022796863799e-17,0.36152383469806976
7.561999999999389,-0.7514871751101991,-1.323572087719654e-16,0.36152383469806976
7.563999999999389,-0.7514871751101991,-7.381029145774815e-17,0.36152383469806976
7.565999999999389,-0.7514871751101991,-8.248390883763219e-17,0.36152383469806976
7.5679999999993885,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
7.569999999999388,-0.7514871751101991,-9.787957968692635e-17,0.36152383469806976
7.571999999999388,-0.7514871751101991,-1.0156586707337707e-16,0.36152383469806976
7.573999999999388,-0.7514871751101991,-9.809642012142345e-17,0.36152383469806976
7.575999999999388,-0.7514871751101991,-8.291758970662639e-17,0.36152383469806976
7.5779999999993874,-0.7514871751101991,-6.860612102981773e-17,0.36152383469806976
7.579999999999387,-0.7514871751101991,-5.082520540105546e-17,0.36152383469806976
7.581999999999387,-0.7514871751101991,-8.248390883763219e-17,0.36152383469806976
7.583999999999387,-0.7514871751101991,-7.858078101668437e-17,0.36152383469806976
7.585999999999387,-0.7514871751101991,-7.641237667171336e-17,0.36152383469806976
7.587999999999386,-0.7514871751101991,-8.335127057562059e-17,0.36152383469806976
7.589999999999386,-0.7514871751101991,-1.1674469748817413e-16,0.36152383469806976
7.591999999999386,-0.7514871751101991,-1.0546899489432488e-16,0.36152383469806976
7.593999999999386,-0.7514871751101991,-1.2238254878509875e-16,0.36152383469806976
7.5959999999993855,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
7.597999999999385,-0.7514871751101991,-7.424397232674236e-17,0.36152383469806976
7.599999999999385,-0.7514871751101991,-7.467765319573656e-17,0.36152383469806976
7.601999999999385,-0.7514871751101991,-7.966498318916988e-17,0.36152383469806976
7.603999999999385,-0.7514871751101991,-6.16672271259105e-17,0.36152383469806976
7.605999999999384,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
7.607999999999384,-0.7514871751101991,-1.0742055880479879e-16,0.36152383469806976
7.609999999999384,-0.7514871751101991,-4.778943931809605e-17,0.36152383469806976
7.611999999999384,-0.7514871751101991,-9.419329230047564e-17,0.36152383469806976
7.6139999999993835,-0.7514871751101991,-6.513667407786412e-17,0.36152383469806976
7.615999999999383,-0.7514871751101991,-9.375961143148144e-17,0.36152383469806976
7.617999999999383,-0.7514871751101991,-2.133490630944974e-17,0.36152383469806976
7.619999999999383,-0.7514871751101991,-8.226706840313509e-17,0.36152383469806976
7.621999999999383,-0.7514871751101991,-6.947348276780614e-17,0.36152383469806976
7.623999999999382,-0.7514871751101991,-1.0546899489432488e-16,0.36152383469806976
7.625999999999382,-0.7514871751101991,-9.961430316290316e-17,0.36152383469806976
7.627999999999382,-0.7514871751101991,-6.947348276780614e-17,0.36152383469806976
7.629999999999382,-0.7514871751101991,-7.424397232674236e-17,0.36152383469806976
7.6319999999993815,-0.7514871751101991,-1.0416795228734228e-16,0.36152383469806976
7.633999999999381,-0.7514871751101991,-1.0546899489432488e-16,0.36152383469806976
7.635999999999381,-0.7514871751101991,-9.983114359740026e-17,0.36152383469806976
7.637999999999381,-0.7514871751101991,-4.410315193164533e-17,0.36152383469806976
7.639999999999381,-0.7514871751101991,-1.0503531402533068e-16,0.36152383469806976
7.64199999999938,-0.7514871751101991,-1.0156586707337707e-16,0.36152383469806976
7.64399999999938,-0.7514871751101991,-8.248390883763219e-17,0.36152383469806976
7.64599999999938,-0.7514871751101991,-4.605471584211924e-17,0.36152383469806976
7.64799999999938,-0.7514871751101991,-5.169256713904386e-17,0.36152383469806976
7.6499999999993795,-0.7514871751101991,-7.467765319573656e-17,0.36152383469806976
7.651999999999379,-0.7514871751101991,-7.641237667171336e-17,0.36152383469806976
7.653999999999379,-0.7514871751101991,-1.0546899489432488e-16,0.36152383469806976
7.655999999999379,-0.7514871751101991,-8.291758970662639e-17,0.36152383469806976
7.657999999999379,-0.7514871751101991,-7.446081276123946e-17,0.36152383469806976
7.659999999999378,-0.7514871751101991,-9.939746272840606e-17,0.36152383469806976
7.661999999999378,-0.7514871751101991,-7.467765319573656e-17,0.36152383469806976
7.663999999999378,-0.7514871751101991,-7.446081276123946e-17,0.36152383469806976
7.665999999999378,-0.7514871751101991,-7.597869580271916e-17,0.36152383469806976
7.6679999999993775,-0.7514871751101991,-5.94988227809395e-17,0.36152383469806976
7.669999999999377,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
7.671999999999377,-0.7514871751101991,-1.0330059054935387e-16,0.36152383469806976
7.673999999999377,-0.7514871751101991,-9.853010099041765e-17,0.36152383469806976
7.675999999999377,-0.7514871751101991,-6.16672271259105e-17,0.36152383469806976
7.677999999999376,-0.7514871751101991,-8.291758970662639e-17,0.36152383469806976
7.679999999999376,-0.7514871751101991,-6.947348276780614e-17,0.36152383469806976
7.681999999999376,-0.7514871751101991,-7.511133406473076e-17,0.36152383469806976
7.683999999999376,-0.7514871751101991,-8.226706840313509e-17,0.36152383469806976
7.6859999999993756,-0.7514871751101991,-5.082520540105546e-17,0.36152383469806976
7.687999999999375,-0.7514871751101991,-7.641237667171336e-17,0.36152383469806976
7.689999999999375,-0.7514871751101991,-9.853010099041765e-17,0.36152383469806976
7.691999999999375,-0.7514871751101991,-8.812176013455681e-17,0.36152383469806976
7.693999999999375,-0.7514871751101991,-7.467765319573656e-17,0.36152383469806976
7.6959999999993745,-0.7514871751101991,-1.0330059054935387e-16,0.36152383469806976
7.697999999999374,-0.7514871751101991,-6.947348276780614e-17,0.36152383469806976
7.699999999999374,-0.7514871751101991,-8.335127057562059e-17,0.36152383469806976
7.701999999999374,-0.7514871751101991,-8.335127057562059e-17,0.36152383469806976
7.703999999999374,-0.7514871751101991,-1.0373427141834808e-16,0.36152383469806976
7.705999999999373,-0.7514871751101991,-6.752191885733223e-17,0.36152383469806976
7.707999999999373,-0.7514871751101991,-4.4753673235136635e-17,0.36152383469806976
7.709999999999373,-0.7514871751101991,-1.115405270602437e-16,0.36152383469806976
7.711999999999373,-0.7514871751101991,-6.16672271259105e-17,0.36152383469806976
7.7139999999993725,-0.7514871751101991,-8.898912187254522e-17,0.36152383469806976
7.715999999999372,-0.7514871751101991,-8.053234492715828e-17,0.36152383469806976
7.717999999999372,-0.7514871751101991,-6.860612102981773e-17,0.36152383469806976
7.719999999999372,-0.7514871751101991,-9.809642012142345e-17,0.36152383469806976
7.721999999999372,-0.7514871751101991,-4.778943931809605e-17,0.36152383469806976
7.723999999999371,-0.7514871751101991,-9.809642012142345e-17,0.36152383469806976
7.725999999999371,-0.7514871751101991,-1.0243322881136547e-16,0.36152383469806976
7.727999999999371,-0.7514871751101991,-7.641237667171336e-17,0.36152383469806976
7.729999999999371,-0.7514871751101991,-1.0503531402533068e-16,0.36152383469806976
7.7319999999993705,-0.7514871751101991,-9.853010099041765e-17,0.36152383469806976
7.73399999999937,-0.7514871751101991,-9.029016447952782e-17,0.36152383469806976
7.73599999999937,-0.7514871751101991,-7.446081276123946e-17,0.36152383469806976
7.73799999999937,-0.7514871751101991,-9.766273925242925e-17,0.36152383469806976
7.73999999999937,-0.7514871751101991,-9.462697316946984e-17,0.36152383469806976
7.741999999999369,-0.7514871751101991,-4.431999236614243e-17,0.36152383469806976
7.743999999999369,-0.7514871751101991,-1.1631101661917993e-16,0.36152383469806976
7.745999999999369,-0.7514871751101991,-4.2585268890165626e-17,0.36152383469806976
7.747999999999369,-0.7514871751101991,-4.4753673235136635e-17,0.36152383469806976
7.7499999999993685,-0.7514871751101991,-1.0546899489432488e-16,0.36152383469806976
7.751999999999368,-0.7514871751101991,-6.687139755384093e-17,0.36152383469806976
7.753999999999368,-0.7514871751101991,-4.670523714561054e-17,0.36152383469806976
7.755999999999368,-0.7514871751101991,-1.0546899489432488e-16,0.36152383469806976
7.757999999999368,-0.7514871751101991,-8.812176013455681e-17,0.36152383469806976
7.759999999999367,-0.7514871751101991,-4.5187354104130836e-17,0.36152383469806976
7.761999999999367,-0.7514871751101991,-8.248390883763219e-17,0.36152383469806976
7.763999999999367,-0.7514871751101991,-7.077452537478874e-17,0.36152383469806976
7.765999999999367,-0.7514871751101991,-9.853010099041765e-17,0.36152383469806976
7.7679999999993665,-0.7514871751101991,-6.860612102981773e-17,0.36152383469806976
7.769999999999366,-0.7514871751101991,-6.947348276780614e-17,0.36152383469806976
7.771999999999366,-0.7514871751101991,-1.0590267576331908e-16,0.36152383469806976
7.773999999999366,-0.7514871751101991,-6.990716363680034e-17,0.36152383469806976
7.775999999999366,-0.7514871751101991,-1.0546899489432488e-16,0.36152383469806976
7.777999999999365,-0.7514871751101991,-8.248390883763219e-17,0.36152383469806976
7.779999999999365,-0.7514871751101991,-6.730507842283513e-17,0.36152383469806976
7.781999999999365,-0.7514871751101991,-5.99325036499337e-17,0.36152383469806976
7.783999999999365,-0.7514871751101991,-6.860612102981773e-17,0.36152383469806976
7.7859999999993645,-0.7514871751101991,-5.125888627004966e-17,0.36152383469806976
7.787999999999364,-0.7514871751101991,-8.768807926556261e-17,0.36152383469806976
7.789999999999364,-0.7514871751101991,-7.446081276123946e-17,0.36152383469806976
7.791999999999364,-0.7514871751101991,-1.0308375011485677e-16,0.36152383469806976
7.793999999999364,-0.7514871751101991,-7.727973840970177e-17,0.36152383469806976
7.795999999999363,-0.7514871751101991,-9.722905838343505e-17,0.36152383469806976
7.797999999999363,-0.7514871751101991,-1.2281622965409295e-16,0.36152383469806976
7.799999999999363,-0.7514871751101991,-4.410315193164533e-17,0.36152383469806976
7.801999999999363,-0.7514871751101991,-1.0503531402533068e-16,0.36152383469806976
7.803999999999363,-0.7514871751101991,-1.0373427141834808e-16,0.36152383469806976
7.805999999999362,-0.7514871751101991,-7.424397232674236e-17,0.36152383469806976
7.807999999999362,-0.7514871751101991,-7.467765319573656e-17,0.36152383469806976
7.809999999999362,-0.7514871751101991,-7.684605754070757e-17,0.36152383469806976
7.811999999999362,-0.7514871751101991,-1.0373427141834808e-16,0.36152383469806976
7.8139999999993615,-0.7514871751101991,-5.4294652353009074e-17,0.36152383469806976
7.815999999999361,-0.7514871751101991,-7.727973840970177e-17,0.36152383469806976
7.817999999999361,-0.7514871751101991,-1.0590267576331908e-16,0.36152383469806976
7.819999999999361,-0.7514871751101991,-5.125888627004966e-17,0.36152383469806976
7.821999999999361,-0.7514871751101991,-7.446081276123946e-17,0.36152383469806976
7.82399999999936,-0.7514871751101991,-9.853010099041765e-17,0.36152383469806976
7.82599999999936,-0.7514871751101991,-7.706289797520467e-17,0.36152383469806976
7.82799999999936,-0.7514871751101991,-8.226706840313509e-17,0.36152383469806976
7.82999999999936,-0.7514871751101991,-6.903980189881193e-17,0.36152383469806976
7.8319999999993595,-0.7514871751101991,-7.619553623721626e-17,0.36152383469806976
7.833999999999359,-0.7514871751101991,-8.335127057562059e-17,0.36152383469806976
7.835999999999359,-0.7514871751101991,-8.335127057562059e-17,0.36152383469806976
7.837999999999359,-0.7514871751101991,-1.0330059054935387e-16,0.36152383469806976
7.839999999999359,-0.7514871751101991,-5.4294652353009074e-17,0.36152383469806976
7.841999999999358,-0.7514871751101991,-7.381029145774815e-17,0.36152383469806976
7.843999999999358,-0.7514871751101991,-7.446081276123946e-17,0.36152383469806976
7.845999999999358,-0.7514871751101991,-8.291758970662639e-17,0.36152383469806976
7.847999999999358,-0.7514871751101991,-7.532817449922786e-17,0.36152383469806976
7.8499999999993575,-0.7514871751101991,-8.205022796863799e-17,0.36152383469806976
7.851999999999357,-0.7514871751101991,-1.2758671921302917e-16,0.36152383469806976
7.853999999999357,-0.7514871751101991,-7.424397232674236e-17,0.36152383469806976
